Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
1,422,2,70,39,2,2,1,1.048611e+00,NaN,1,0,2,2
1,423,2,34,63,2,2,1,1.451755e+00,NaN,1,0,1,2
1,424,2,96,46,2,2,1,8.391691e-01,NaN,1,0,2,2
1,425,2,68,20,2,2,1,1.035183e+00,NaN,1,1,2,2
1,426,2,87,64,1,1,1,1.359703e+00,NaN,1,0,2,2
1,427,2,123,12,2,2,1,1.398098e+00,NaN,1,0,3,2
1,428,2,126,6,1,1,1,1.043899e+00,NaN,1,0,3,2
1,429,2,102,68,1,1,1,1.239258e+00,NaN,1,1,3,2
1,430,2,84,22,2,2,1,8.112722e-01,NaN,1,0,2,2
1,431,2,30,24,1,1,1,9.997667e-01,NaN,1,0,1,2
1,432,2,6,5,2,2,1,9.655758e-01,NaN,1,0,1,2
1,433,2,106,44,2,2,1,9.964342e-01,NaN,1,0,3,2
1,434,2,111,4,2,2,1,1.873347e+00,NaN,1,0,3,2
1,435,2,109,58,1,1,1,8.603474e-01,NaN,1,0,3,2
1,436,2,100,56,1,1,1,1.711211e+00,NaN,1,0,3,2
1,437,2,37,7,1,1,1,1.072277e+00,NaN,1,0,1,2
1,438,2,44,60,2,2,1,1.026276e+00,NaN,1,0,1,2
1,439,2,39,69,2,2,1,8.626400e-01,NaN,1,0,1,2
1,440,2,16,30,1,1,1,1.065351e+00,NaN,1,0,1,2
1,441,3,39,69,1,1,1,2.058166e+00,NaN,1,0,1,2
1,442,3,102,68,2,2,1,9.817035e-01,NaN,1,1,3,2
1,443,3,70,39,2,2,1,9.401830e-01,NaN,1,0,2,2
1,444,3,6,5,1,1,1,1.707719e+00,NaN,1,0,1,2
1,445,3,62,23,2,2,1,1.069569e+00,NaN,1,0,2,2
1,446,3,84,22,1,1,1,1.136359e+00,NaN,1,0,2,2
1,447,3,11,43,2,2,1,8.963072e-01,NaN,1,0,1,2
1,448,3,96,46,1,1,1,6.574554e-01,NaN,1,0,2,2
1,449,3,100,56,2,2,1,9.651007e-01,NaN,1,0,3,2
1,450,3,106,44,1,1,1,7.799634e-01,NaN,1,0,3,2
1,451,3,126,6,1,1,1,1.106044e+00,NaN,1,0,3,2
1,452,3,136,54,1,1,1,1.419577e+00,NaN,1,0,3,2
1,453,3,87,64,1,1,1,5.921498e-01,NaN,1,0,2,2
1,454,3,83,42,1,1,1,7.186712e-01,NaN,1,0,2,2
1,455,3,37,7,1,1,1,5.752935e-01,NaN,1,0,1,2
1,456,3,44,60,1,1,1,1.141967e+00,NaN,1,0,1,2
1,457,3,34,63,2,2,1,1.061706e+00,NaN,1,0,1,2
1,458,3,16,30,1,1,1,6.569127e-01,NaN,1,0,1,2
1,459,3,123,12,2,2,1,1.195838e+00,NaN,1,0,3,2
1,460,3,30,24,1,1,1,6.657036e-01,NaN,1,0,1,2
1,461,3,35,19,2,2,1,8.682264e-01,NaN,1,0,1,2
1,462,3,111,4,2,2,1,7.829888e-01,NaN,1,0,3,2
1,463,3,68,20,2,2,1,5.252628e-01,NaN,1,1,2,2
1,464,3,109,58,2,2,1,9.817796e-01,NaN,1,0,3,2
1,489,2,66,67,2,2,1,7.560494e-01,NaN,1,0,2,3
1,490,2,88,72,1,1,1,5.404201e-01,NaN,1,0,2,3
1,491,2,47,1,2,2,1,1.579705e+00,NaN,1,0,1,3
1,492,2,27,17,1,1,1,9.136311e-01,NaN,1,1,1,3
1,493,2,128,13,2,2,1,7.624991e-01,NaN,1,0,3,3
1,494,2,32,18,1,1,1,1.001549e+00,NaN,1,0,1,3
1,495,2,19,59,1,1,1,1.142558e+00,NaN,1,1,1,3
1,496,2,60,62,1,1,1,9.423177e-01,NaN,1,1,2,3
1,497,2,18,28,1,1,1,8.776605e-01,NaN,1,0,1,3
1,498,2,49,27,1,1,1,7.517211e-01,NaN,1,1,2,3
1,499,2,129,40,2,2,1,1.222898e+00,NaN,1,0,3,3
1,500,2,69,49,2,2,1,7.958052e-01,NaN,1,0,2,3
1,501,2,64,15,1,1,1,7.769542e-01,NaN,1,0,2,3
1,502,2,26,3,1,1,1,1.303455e+00,NaN,1,1,1,3
1,503,2,43,52,2,1,0,1.441205e+00,NaN,1,0,1,3
1,504,2,22,2,1,1,1,1.276961e+00,NaN,1,1,1,3
1,505,2,85,38,2,2,1,7.751141e-01,NaN,1,0,2,3
1,506,2,141,47,2,2,1,1.013522e+00,NaN,1,1,3,3
1,507,2,77,9,1,1,1,6.423163e-01,NaN,1,0,2,3
1,508,2,101,48,1,1,1,1.102624e+00,NaN,1,1,3,3
1,509,2,73,35,2,2,1,1.399969e+00,NaN,1,1,2,3
1,510,2,89,51,1,1,1,1.037493e+00,NaN,1,0,2,3
1,511,2,112,65,2,2,1,1.121467e+00,NaN,1,1,3,3
1,512,2,124,41,1,1,1,1.322282e+00,NaN,1,0,3,3
1,513,3,88,72,2,2,1,6.137006e-01,NaN,1,0,2,3
1,514,3,47,1,2,2,1,8.264225e-01,NaN,1,0,1,3
1,515,3,26,3,2,2,1,7.025384e-01,NaN,1,1,1,3
1,516,3,85,38,2,2,1,7.361443e-01,NaN,1,0,2,3
1,517,3,32,18,1,1,1,5.764176e-01,NaN,1,0,1,3
1,518,3,18,28,1,1,1,6.382370e-01,NaN,1,0,1,3
1,519,3,19,59,1,1,1,1.642085e+00,NaN,1,1,1,3
1,520,3,27,17,2,2,1,1.334238e+00,NaN,1,1,1,3
1,521,3,101,48,1,1,1,9.025540e-01,NaN,1,1,3,3
1,522,3,124,41,1,1,1,2.735580e+00,NaN,1,0,3,3
1,523,3,112,65,2,2,1,7.840130e-01,NaN,1,1,3,3
1,524,3,128,13,2,2,1,1.869901e+00,NaN,1,0,3,3
1,525,3,69,49,1,1,1,8.647415e-01,NaN,1,0,2,3
1,526,3,73,35,1,1,1,1.139472e+00,NaN,1,1,2,3
1,527,3,89,51,2,2,1,7.717267e-01,NaN,1,0,2,3
1,528,3,141,47,2,2,1,1.570450e+00,NaN,1,1,3,3
1,529,3,77,9,1,1,1,5.851511e-01,NaN,1,0,2,3
1,530,3,66,67,1,1,1,8.791538e-01,NaN,1,0,2,3
1,531,3,129,40,2,2,1,7.455551e-01,NaN,1,0,3,3
1,532,3,43,52,1,2,0,7.608008e-01,NaN,1,0,1,3
1,533,3,60,62,1,1,1,7.515940e-01,NaN,1,1,2,3
1,534,3,64,15,2,2,1,1.383125e+00,NaN,1,0,2,3
1,535,3,22,2,2,2,1,1.005355e+00,NaN,1,1,1,3
1,536,3,49,27,2,2,1,8.908059e-01,NaN,1,1,2,3
1,561,4,53,59,2,2,1,2.449618e+00,NaN,2,1,2,1
1,562,4,115,35,2,1,0,3.060852e+00,NaN,2,1,3,1
1,563,4,78,13,1,1,1,2.024089e+00,NaN,2,0,2,1
1,564,4,5,47,2,2,1,8.765180e-01,NaN,2,1,1,1
1,565,4,119,19,2,2,1,1.374863e+00,NaN,2,0,3,1
1,566,4,31,26,2,2,1,1.469163e+00,NaN,2,0,1,1
1,567,4,24,33,1,1,1,2.160495e+00,NaN,2,1,1,1
1,568,4,98,45,1,1,1,1.799199e+00,NaN,2,0,3,1
1,569,4,91,12,1,1,1,9.566074e-01,NaN,2,0,2,1
1,570,4,9,6,2,2,1,1.084119e+00,NaN,2,0,1,1
1,571,4,52,37,1,1,1,1.013998e+00,NaN,2,0,2,1
1,572,4,21,58,2,2,1,2.802422e+00,NaN,2,0,1,1
1,573,4,142,29,1,1,1,8.802205e-01,NaN,2,0,3,1
1,574,4,117,72,1,1,1,1.209960e+00,NaN,2,0,3,1
1,575,4,20,57,1,1,1,1.151080e+00,NaN,2,0,1,1
1,576,4,42,67,2,2,1,2.526586e+00,NaN,2,0,1,1
1,577,4,28,66,1,1,1,2.006635e+00,NaN,2,0,1,1
1,578,4,50,50,1,1,1,2.067864e+00,NaN,2,1,2,1
1,579,4,118,39,2,0,0,3.499925e+00,NaN,2,0,3,1
1,580,4,38,23,2,2,1,1.976210e+00,NaN,2,0,1,1
1,581,4,56,18,1,1,1,9.581161e-01,NaN,2,0,2,1
1,582,4,76,14,2,2,1,1.869599e+00,NaN,2,0,2,1
1,583,4,132,2,1,1,1,6.321746e-01,NaN,2,1,3,1
1,584,4,17,61,1,1,1,2.708802e+00,NaN,2,0,1,1
1,609,4,12,4,1,2,0,2.599879e+00,NaN,2,0,1,2
1,610,4,23,22,1,1,1,1.141581e+00,NaN,2,0,1,2
1,611,4,114,38,2,2,1,1.197516e+00,NaN,2,0,3,2
1,612,4,139,43,1,0,0,3.499902e+00,NaN,2,0,3,2
1,613,4,138,21,1,2,0,1.828602e+00,NaN,2,1,3,2
1,614,4,130,31,1,1,1,1.320651e+00,NaN,2,0,3,2
1,615,4,4,70,2,1,0,2.489489e+00,NaN,2,0,1,2
1,616,4,95,48,1,1,1,1.619801e+00,NaN,2,1,2,2
1,617,4,116,20,2,2,1,2.904354e+00,NaN,2,1,3,2
1,618,4,103,49,1,1,1,1.449712e+00,NaN,2,0,3,2
1,619,4,104,64,2,2,1,1.053261e+00,NaN,2,0,3,2
1,620,4,143,52,1,2,0,1.072808e+00,NaN,2,0,3,2
1,621,4,46,62,1,1,1,9.711438e-01,NaN,2,1,1,2
1,622,4,65,5,1,2,0,1.410243e+00,NaN,2,0,2,2
1,623,4,86,34,1,2,0,1.238822e+00,NaN,2,0,2,2
1,624,4,10,44,2,1,0,1.338894e+00,NaN,2,0,1,2
1,625,4,90,40,1,2,0,8.912261e-01,NaN,2,0,2,2
1,626,4,29,25,2,2,1,1.909364e+00,NaN,2,0,1,2
1,627,4,131,30,2,2,1,7.505285e-01,NaN,2,0,3,2
1,628,4,134,28,2,2,1,1.126044e+00,NaN,2,0,3,2
1,629,4,81,65,2,2,1,1.229996e+00,NaN,2,1,2,2
1,630,4,13,68,1,1,1,6.980067e-01,NaN,2,1,1,2
1,631,4,92,56,2,2,1,7.318740e-01,NaN,2,0,2,2
1,632,4,110,15,2,1,0,1.075604e+00,NaN,2,0,3,2
1,657,4,25,46,1,1,1,1.273409e+00,NaN,2,0,1,3
1,658,4,144,36,2,2,1,1.100185e+00,NaN,2,0,3,3
1,659,4,67,17,2,2,1,9.655411e-01,NaN,2,1,2,3
1,660,4,120,55,1,1,1,1.388676e+00,NaN,2,0,3,3
1,661,4,51,63,2,2,1,1.514715e+00,NaN,2,0,2,3
1,662,4,93,8,1,1,1,3.091087e+00,NaN,2,0,2,3
1,663,4,99,51,2,2,1,1.117235e+00,NaN,2,0,3,3
1,664,4,79,10,2,2,1,7.579335e-01,NaN,2,0,2,3
1,665,4,74,1,1,2,0,1.237771e+00,NaN,2,0,2,3
1,666,4,122,24,1,1,1,8.180234e-01,NaN,2,0,3,3
1,667,4,105,42,1,1,1,1.710735e+00,NaN,2,0,3,3
1,668,4,45,9,1,1,1,1.471144e+00,NaN,2,0,1,3
1,669,4,107,16,2,2,1,1.090060e+00,NaN,2,1,3,3
1,670,4,15,11,2,2,1,1.035897e+00,NaN,2,1,1,3
1,671,4,61,60,2,2,1,9.120259e-01,NaN,2,0,2,3
1,672,4,59,69,2,2,1,7.930469e-01,NaN,2,0,2,3
1,673,4,48,27,2,2,1,2.102295e+00,NaN,2,1,1,3
1,674,4,8,71,2,2,1,1.359961e+00,NaN,2,1,1,3
1,675,4,58,3,1,0,0,3.499971e+00,NaN,2,1,2,3
1,676,4,7,53,1,0,0,3.499556e+00,NaN,2,0,1,3
1,677,4,33,32,2,0,0,3.499953e+00,NaN,2,0,1,3
1,678,4,72,7,1,1,1,1.211230e+00,NaN,2,0,2,3
1,679,4,82,54,2,2,1,8.959706e-01,NaN,2,0,2,3
1,680,4,75,41,1,1,1,6.012761e-01,NaN,2,0,2,3
1,681,5,8.423000e+01,22,2,0,0,2.500206e+00,1,1,0,2.100000e+00,1
1,682,5,8.999000e+01,51,2,2,1,5.155743e-01,1,1,0,2.300000e+00,1
1,683,5,4.461000e+01,60,1,2,0,6.451929e-01,1,1,0,1.200000e+00,1
1,684,5,8.999000e+01,51,2,1,0,5.983448e-01,2,1,0,2.300000e+00,1
1,685,5,9.625000e+01,46,2,2,1,5.601341e-01,1,1,0,2.100000e+00,1
1,686,5,1.089300e+02,8,3,3,1,1.977089e+00,1,1,0,3.200000e+00,1
1,687,5,8.917000e+01,72,2,2,1,5.073759e-01,1,1,0,2.300000e+00,1
1,688,5,1.009200e+02,56,3,3,1,5.723350e-01,1,1,0,3.200000e+00,1
1,689,5,1.731000e+01,30,1,1,1,3.098276e-01,1,1,0,1.300000e+00,1
1,690,5,4.443000e+01,52,1,1,1,4.949704e-01,1,1,0,1.300000e+00,1
1,691,5,3.451000e+01,63,1,1,1,4.886393e-01,1,1,0,1.200000e+00,1
1,692,5,6.642000e+01,67,2,2,1,2.897650e-01,1,1,0,2.100000e+00,1
1,693,5,1.402000e+02,57,3,3,1,2.993506e-01,1,1,0,3.100000e+00,1
1,694,5,1.299000e+02,40,3,3,1,1.648495e-01,1,1,0,3.200000e+00,1
1,695,5,8.804000e+01,64,2,2,1,3.499810e-01,1,1,0,2.300000e+00,1
1,696,5,1.299000e+02,40,3,3,1,2.637643e-01,2,1,0,3.200000e+00,1
1,697,5,1.092100e+02,58,3,1,0,4.731905e-01,1,1,0,3.100000e+00,1
1,698,5,1.217600e+02,14,3,3,1,1.474233e+00,1,1,0,3.200000e+00,1
1,699,5,1.247500e+02,41,3,3,1,1.739073e+00,1,1,0,3.200000e+00,1
1,700,5,3.256000e+01,18,1,3,0,3.493221e-01,1,1,0,1.200000e+00,1
1,701,5,1.260900e+02,6,3,1,0,6.067640e-01,1,1,0,3.100000e+00,1
1,702,5,1.370400e+02,70,3,0,0,2.500284e+00,1,1,0,3.100000e+00,1
1,703,5,8.423000e+01,22,2,0,0,2.500367e+00,2,1,0,2.100000e+00,1
1,704,5,4.130000e+01,31,1,2,0,8.756565e-01,1,1,0,1.300000e+00,1
1,705,5,1.217600e+02,14,3,0,0,2.500329e+00,2,1,0,3.200000e+00,1
1,706,5,7.118000e+01,39,2,2,1,6.952414e-01,1,1,0,2.300000e+00,1
1,707,5,1.247500e+02,41,3,2,0,6.482860e-01,2,1,0,3.200000e+00,1
1,708,5,4.443000e+01,52,1,1,1,3.137768e-01,2,1,0,1.300000e+00,1
1,709,5,5.733000e+01,32,2,2,1,3.393298e-01,1,1,0,2.100000e+00,1
1,710,5,1.258600e+02,34,3,1,0,5.966840e-01,1,1,0,3.200000e+00,1
1,711,5,4.443000e+01,52,1,1,1,7.822822e-01,3,1,0,1.300000e+00,1
1,712,5,7.003000e+01,49,2,2,1,1.183535e+00,1,1,0,2.300000e+00,1
1,713,5,5.733000e+01,32,2,2,1,1.009082e+00,2,1,0,2.100000e+00,1
1,714,5,7.745000e+01,9,2,2,1,1.826432e+00,1,1,0,2.100000e+00,1
1,715,5,8.098000e+01,45,2,2,1,6.361479e-01,1,1,0,2.300000e+00,1
1,716,5,1.009200e+02,56,3,1,0,2.133568e+00,2,1,0,3.200000e+00,1
1,717,5,1.370400e+02,70,3,2,0,9.762233e-01,2,1,0,3.100000e+00,1
1,718,5,5.428000e+01,66,2,2,1,1.250241e+00,1,1,0,2.100000e+00,1
1,719,5,5.733000e+01,32,2,2,1,1.155052e+00,3,1,0,2.100000e+00,1
1,720,5,1.092100e+02,58,3,2,0,4.844155e-01,2,1,0,3.100000e+00,1
1,721,5,1.402000e+02,57,3,2,0,1.709734e+00,2,1,0,3.100000e+00,1
1,722,5,1.287800e+02,13,3,2,0,1.663512e+00,1,1,0,3.200000e+00,1
1,723,5,1.299000e+02,40,3,3,1,2.736008e-01,3,1,0,3.200000e+00,1
1,724,5,1.092100e+02,58,3,3,1,9.062221e-01,3,1,0,3.100000e+00,1
1,725,5,1.009200e+02,56,3,2,0,1.155062e+00,3,1,0,3.200000e+00,1
1,726,5,1.089300e+02,8,3,2,0,1.340897e+00,2,1,0,3.200000e+00,1
1,727,5,6.238000e+01,23,2,3,0,7.415468e-01,1,1,0,2.100000e+00,1
1,728,5,7.003000e+01,49,2,0,0,2.500181e+00,2,1,0,2.300000e+00,1
1,729,5,7.003000e+01,49,2,3,0,9.843006e-01,3,1,0,2.300000e+00,1
1,730,5,5.428000e+01,66,2,2,1,5.617224e-01,2,1,0,2.100000e+00,1
1,731,5,8.999000e+01,51,2,2,1,8.428354e-01,3,1,0,2.300000e+00,1
1,732,5,3.451000e+01,63,1,2,0,5.965638e-01,2,1,0,1.200000e+00,1
1,733,5,1.239000e+01,43,1,2,0,1.301883e+00,1,1,0,1.300000e+00,1
1,734,5,2.520000e+00,37,1,1,1,3.995054e-01,1,1,0,1.200000e+00,1
1,735,5,8.614000e+01,38,2,2,1,9.450449e-01,1,1,0,2.300000e+00,1
1,736,5,6.329000e+01,25,2,2,1,3.460415e-01,1,1,0,2.100000e+00,1
1,737,5,1.111200e+02,4,3,0,0,2.500299e+00,1,1,0,3.100000e+00,1
1,738,5,1.270700e+02,53,3,2,0,8.380966e-01,1,1,0,3.100000e+00,1
1,739,5,5.428000e+01,66,2,2,1,1.134893e+00,3,1,0,2.100000e+00,1
1,740,5,1.270700e+02,53,3,1,0,4.000500e-01,2,1,0,3.100000e+00,1
1,741,5,1.137900e+02,10,3,3,1,2.810701e-01,1,1,0,3.200000e+00,1
1,742,5,1.217600e+02,14,3,0,0,2.500334e+00,3,1,0,3.200000e+00,1
1,743,5,2.420000e+00,29,1,1,1,3.566870e-01,1,1,0,1.300000e+00,1
1,744,5,1.217600e+02,14,3,3,1,2.615290e-01,4,1,0,3.200000e+00,1
1,745,5,8.804000e+01,64,2,2,1,3.190115e-01,2,1,0,2.300000e+00,1
1,746,5,6.642000e+01,67,2,0,0,2.500417e+00,2,1,0,2.100000e+00,1
1,747,5,1.260900e+02,6,3,2,0,6.344020e-01,2,1,0,3.100000e+00,1
1,748,5,6.642000e+01,67,2,3,0,8.283211e-01,3,1,0,2.100000e+00,1
1,749,5,1.351700e+02,61,3,3,1,1.117162e+00,1,1,0,3.100000e+00,1
1,750,5,1.258600e+02,34,3,3,1,9.428245e-01,2,1,0,3.200000e+00,1
1,751,5,4.774000e+01,1,1,1,1,4.960368e-01,1,1,0,1.200000e+00,1
1,752,5,3.256000e+01,18,1,3,0,1.353482e+00,2,1,0,1.200000e+00,1
1,753,5,6.510000e+01,15,2,3,0,1.218995e+00,1,1,0,2.300000e+00,1
1,754,5,1.368200e+02,54,3,3,1,1.084496e+00,1,1,0,3.200000e+00,1
1,755,5,8.405000e+01,42,2,2,1,1.125660e+00,1,1,0,2.300000e+00,1
1,756,5,1.089300e+02,8,3,2,0,1.247314e+00,3,1,0,3.200000e+00,1
1,757,5,1.258600e+02,34,3,2,0,8.008356e-01,3,1,0,3.200000e+00,1
1,758,5,1.287800e+02,13,3,3,1,7.460408e-01,2,1,0,3.200000e+00,1
1,759,5,1.260900e+02,6,3,3,1,8.677368e-01,3,1,0,3.100000e+00,1
1,760,5,1.351700e+02,61,3,3,1,8.686698e-01,2,1,0,3.100000e+00,1
1,761,5,9.625000e+01,46,2,3,0,4.704958e-01,2,1,0,2.100000e+00,1
1,762,5,1.402000e+02,57,3,3,1,2.561310e-01,3,1,0,3.100000e+00,1
1,763,5,3.720000e+01,55,1,3,0,4.411162e-01,1,1,0,1.300000e+00,1
1,764,5,9.625000e+01,46,2,2,1,3.383757e-01,3,1,0,2.100000e+00,1
1,765,5,4.130000e+01,31,1,1,1,3.793498e-01,2,1,0,1.300000e+00,1
1,766,5,1.239100e+02,12,3,3,1,2.926407e-01,1,1,0,3.200000e+00,1
1,767,5,1.260900e+02,6,3,3,1,2.780851e-01,4,1,0,3.100000e+00,1
1,768,5,1.061000e+02,44,3,3,1,8.718628e-01,1,1,0,3.100000e+00,1
1,769,5,3.772000e+01,7,1,1,1,2.193188e+00,1,1,0,1.200000e+00,1
1,770,5,6.650000e+00,5,1,1,1,2.510973e-01,1,1,0,1.200000e+00,1
1,771,5,6.238000e+01,23,2,2,1,6.843813e-01,2,1,0,2.100000e+00,1
1,772,5,8.098000e+01,45,2,2,1,2.860344e-01,2,1,0,2.300000e+00,1
1,773,5,1.731000e+01,30,1,1,1,2.795288e-01,2,1,0,1.300000e+00,1
1,774,5,7.118000e+01,39,2,2,1,4.649215e-01,2,1,0,2.300000e+00,1
1,775,5,3.959000e+01,69,1,2,0,2.662709e-01,1,1,0,1.200000e+00,1
1,776,5,1.368200e+02,54,3,2,0,6.759705e-01,2,1,0,3.200000e+00,1
1,777,5,1.137900e+02,10,3,3,1,5.092121e-01,2,1,0,3.200000e+00,1
1,778,5,3.720000e+01,55,1,2,0,9.426597e-01,2,1,0,1.300000e+00,1
1,779,5,6.329000e+01,25,2,2,1,5.360200e-01,2,1,0,2.100000e+00,1
1,780,5,3.619000e+01,19,1,2,0,7.217580e-01,1,1,0,1.300000e+00,1
1,781,5,3.451000e+01,63,1,2,0,7.626267e-01,3,1,0,1.200000e+00,1
1,782,5,3.959000e+01,69,1,1,1,1.260142e+00,2,1,0,1.200000e+00,1
1,783,5,7.131000e+01,26,2,2,1,2.777980e-01,1,1,0,2.100000e+00,1
1,784,5,3.772000e+01,7,1,1,1,4.313947e-01,2,1,0,1.200000e+00,1
1,785,5,1.270700e+02,53,3,3,1,2.805603e-01,3,1,0,3.100000e+00,1
1,786,5,4.443000e+01,52,1,1,1,2.978752e-01,4,1,0,1.300000e+00,1
1,787,5,1.731000e+01,30,1,1,1,3.392127e-01,3,1,0,1.300000e+00,1
1,788,5,4.774000e+01,1,1,1,1,4.216038e-01,2,1,0,1.200000e+00,1
1,789,5,6.510000e+01,15,2,1,0,2.703118e-01,2,1,0,2.300000e+00,1
1,790,5,6.329000e+01,25,2,2,1,5.272575e-01,3,1,0,2.100000e+00,1
1,791,5,1.934000e+01,28,1,1,1,2.812917e-01,1,1,0,1.300000e+00,1
1,792,5,8.917000e+01,72,2,2,1,5.383137e-01,2,1,0,2.300000e+00,1
1,793,5,1.061000e+02,44,3,2,0,2.999770e-01,2,1,0,3.100000e+00,1
1,794,5,1.239000e+01,43,1,2,0,3.810927e-01,2,1,0,1.300000e+00,1
1,795,5,6.510000e+01,15,2,3,0,7.506571e-01,3,1,0,2.300000e+00,1
1,796,5,7.118000e+01,39,2,2,1,4.321856e-01,3,1,0,2.300000e+00,1
1,797,5,8.098000e+01,45,2,2,1,4.651941e-01,3,1,0,2.300000e+00,1
1,798,5,5.428000e+01,66,2,2,1,7.149026e-01,4,1,0,2.100000e+00,1
1,799,5,4.440000e+00,36,1,3,0,3.161557e-01,1,1,0,1.300000e+00,1
1,800,5,8.999000e+01,51,2,2,1,3.579189e-01,4,1,0,2.300000e+00,1
1,801,5,4.130000e+01,31,1,2,0,6.789114e-01,3,1,0,1.300000e+00,1
1,802,5,3.959000e+01,69,1,1,1,2.638784e-01,3,1,0,1.200000e+00,1
1,803,5,4.130000e+01,31,1,2,0,4.892937e-01,4,1,0,1.300000e+00,1
1,804,5,1.111200e+02,4,3,1,0,5.146714e-01,2,1,0,3.100000e+00,1
1,805,5,2.420000e+00,29,1,3,0,3.480954e-01,2,1,0,1.300000e+00,1
1,806,5,1.287800e+02,13,3,3,1,4.453147e-01,3,1,0,3.200000e+00,1
1,807,5,7.131000e+01,26,2,2,1,6.711882e-01,2,1,0,2.100000e+00,1
1,808,5,8.098000e+01,45,2,2,1,6.246395e-01,4,1,0,2.300000e+00,1
1,809,5,2.420000e+00,29,1,1,1,1.231560e-04,3,1,0,1.300000e+00,1
1,810,5,6.642000e+01,67,2,2,1,1.279857e-04,4,1,0,2.100000e+00,1
1,811,5,6.650000e+00,5,1,1,1,6.021122e-02,2,1,0,1.200000e+00,1
1,812,5,6.510000e+01,15,2,3,0,3.012831e-01,4,1,0,2.300000e+00,1
1,813,5,7.745000e+01,9,2,1,0,4.718264e-02,2,1,0,2.100000e+00,1
1,814,5,6.650000e+00,5,1,1,1,1.216467e-04,3,1,0,1.200000e+00,1
1,815,5,8.614000e+01,38,2,2,1,1.777069e-02,2,1,0,2.300000e+00,1
1,816,5,6.650000e+00,5,1,1,1,6.722236e-02,4,1,0,1.200000e+00,1
1,817,5,1.402000e+02,57,3,3,1,1.258727e-04,4,1,0,3.100000e+00,1
1,818,5,1.111200e+02,4,3,3,1,1.349283e-04,3,1,0,3.100000e+00,1
1,819,5,3.619000e+01,19,1,2,0,1.255708e-04,2,1,0,1.300000e+00,1
1,820,5,6.329000e+01,25,2,2,1,1.237597e-04,4,1,0,2.100000e+00,1
1,821,5,4.774000e+01,1,1,1,1,1.207412e-04,3,1,0,1.200000e+00,1
1,822,5,3.451000e+01,63,1,1,1,1.198356e-04,4,1,0,1.200000e+00,1
1,823,5,1.092100e+02,58,3,1,0,1.225523e-04,4,1,0,3.100000e+00,1
1,824,5,3.619000e+01,19,1,1,1,1.237597e-04,3,1,0,1.300000e+00,1
1,825,5,1.247500e+02,41,3,2,0,1.343246e-04,3,1,0,3.200000e+00,1
1,826,5,8.917000e+01,72,2,2,1,6.012151e-01,3,1,0,2.300000e+00,1
1,827,5,8.423000e+01,22,2,3,0,2.986220e-01,3,1,0,2.100000e+00,1
1,828,5,4.461000e+01,60,1,2,0,5.244681e-01,2,1,0,1.200000e+00,1
1,829,5,8.405000e+01,42,2,2,1,4.051368e-01,2,1,0,2.300000e+00,1
1,830,5,4.461000e+01,60,1,1,1,3.180199e-01,3,1,0,1.200000e+00,1
1,831,5,1.247500e+02,41,3,1,0,5.040257e-01,4,1,0,3.200000e+00,1
1,832,5,1.368200e+02,54,3,3,1,1.104968e+00,3,1,0,3.200000e+00,1
1,833,5,2.520000e+00,37,1,1,1,2.823482e-01,2,1,0,1.200000e+00,1
1,834,5,1.368200e+02,54,3,4,0,2.999830e-01,4,1,0,3.200000e+00,1
1,835,5,7.745000e+01,9,2,2,1,7.574678e-01,3,1,0,2.100000e+00,1
1,836,5,8.614000e+01,38,2,2,1,1.501903e+00,3,1,0,2.300000e+00,1
1,837,5,3.772000e+01,7,1,2,0,1.176091e+00,3,1,0,1.200000e+00,1
1,838,5,8.614000e+01,38,2,2,1,6.420199e-01,4,1,0,2.300000e+00,1
1,839,5,1.934000e+01,28,1,2,0,1.218963e+00,2,1,0,1.300000e+00,1
1,840,5,1.111200e+02,4,3,3,1,6.831386e-02,4,1,0,3.100000e+00,1
1,841,5,1.239100e+02,12,3,3,1,6.217006e-01,2,1,0,3.200000e+00,1
1,842,5,1.239100e+02,12,3,3,1,3.113864e-01,3,1,0,3.200000e+00,1
1,843,5,6.238000e+01,23,2,2,1,4.728850e-01,3,1,0,2.100000e+00,1
1,844,5,8.804000e+01,64,2,2,1,4.736188e-01,3,1,0,2.300000e+00,1
1,845,5,8.917000e+01,72,2,2,1,2.664061e-01,4,1,0,2.300000e+00,1
1,846,5,2.520000e+00,37,1,1,1,3.475873e-01,3,1,0,1.200000e+00,1
1,847,5,3.256000e+01,18,1,1,1,7.251472e-01,3,1,0,1.200000e+00,1
1,848,5,7.131000e+01,26,2,2,1,7.655837e-01,3,1,0,2.100000e+00,1
1,849,5,2.520000e+00,37,1,1,1,4.071535e-01,4,1,0,1.200000e+00,1
1,850,5,1.061000e+02,44,3,0,0,2.500388e+00,3,1,0,3.100000e+00,1
1,851,5,1.934000e+01,28,1,0,0,2.500253e+00,3,1,0,1.300000e+00,1
1,852,5,1.258600e+02,34,3,0,0,2.500254e+00,4,1,0,3.200000e+00,1
1,853,5,1.370400e+02,70,3,0,0,2.500300e+00,3,1,0,3.100000e+00,1
1,854,5,7.003000e+01,49,2,2,1,1.201375e-04,4,1,0,2.300000e+00,1
1,855,5,7.745000e+01,9,2,2,1,4.179758e-01,4,1,0,2.100000e+00,1
