58,Trial,Cond,Block,ImageFiles,Labels,Cues
58,497,3,3,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,magnet
58,498,3,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,laundry
58,499,3,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,tail
58,500,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,breakfast
58,501,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,alien
58,502,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,scar
58,503,3,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
58,504,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,orchestra
58,505,3,3,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hurricane
58,506,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,sand
58,507,3,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,triangle
58,508,3,3,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,army
58,509,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,asphalt
58,510,3,3,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,sweat
58,511,3,3,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,shell
58,512,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,wreck
58,513,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,ghost
58,514,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,harem
58,515,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,sunshine
58,516,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,witch
58,517,3,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,antique
58,518,3,3,O_Image_75.bmp-O_Lure_75.bmp,Necklace,lever
58,519,3,3,S_Image_101.bmp-S_Lure_101.bmp,Atomium,arrow
58,520,3.5,1,O_Image_82.bmp,Scissors,giant
58,521,3.5,1,F_Image_7.bmp,Britney Spears,tube
58,522,3.5,1,O_Image_52.bmp,Bed,stripe
58,523,3.5,1,S_Image_102.bmp,Ayers Rock,laundry
58,524,3.5,1,F_Image_19.bmp,James Dean,wreck
58,525,3.5,1,O_Image_94.bmp,Watch,crumb
58,526,3.5,1,F_Image_45.bmp,Tony Blair,tail
58,527,3.5,1,O_Image_56.bmp,Broom,kiss
58,528,3.5,1,O_Image_89.bmp,Teddybear,flood
58,529,3.5,1,S_Image_140.bmp,Taj Mahal,measles
58,530,3.5,1,F_Image_2.bmp,Amy Winehouse,sweat
58,531,3.5,1,O_Image_54.bmp,Bicycle,honeymoon
58,532,3.5,1,S_Image_120.bmp,Machu Picchu,angel
58,533,3.5,1,O_Image_72.bmp,Lightbulb,seed
58,534,3.5,1,S_Image_124.bmp,Mount Fuji,cloud
58,535,3.5,1,O_Image_84.bmp,Skirt,water
58,536,3.5,1,O_Image_61.bmp,Football,wound
58,537,3.5,1,F_Image_8.bmp,Cameron Diaz,alcohol
58,538,3.5,1,S_Image_128.bmp,Notre Dame,rock
58,539,3.5,1,O_Image_71.bmp,Ladder,rust
58,540,3.5,1,S_Image_105.bmp,Chichen Itza,drizzle
58,541,3.5,1,S_Image_103.bmp,Big Ben,fuel
58,542,3.5,1,S_Image_127.bmp,Niagara Falls,shell
58,543,3.5,1,S_Image_112.bmp,Golden Gate Bridge,yellow
58,544,4,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,rust
58,545,4,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,giant
58,546,4,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,fuel
58,547,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tube
58,548,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,stripe
58,549,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,angel
58,550,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,kiss
58,551,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,wound
58,552,4,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,tail
58,553,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,yellow
58,554,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,alcohol
58,555,4,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,sweat
58,556,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,measles
58,557,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,flood
58,558,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,water
58,559,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,cloud
58,560,4,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,seed
58,561,4,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,rock
58,562,4,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,drizzle
58,563,4,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,laundry
58,564,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,shell
58,565,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,honeymoon
58,566,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,crumb
58,567,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,wreck
58,568,3.5,2,O_Image_70.bmp,Key,sand
58,569,3.5,2,F_Image_28.bmp,Margaret Thatcher,money
58,570,3.5,2,S_Image_130.bmp,Potala Palace,black
58,571,3.5,2,S_Image_111.bmp,Gizeh Pyramids,scar
58,572,3.5,2,F_Image_38.bmp,Queen Elisabeth,tourist
58,573,3.5,2,F_Image_34.bmp,Nelson Mandela,triangle
58,574,3.5,2,O_Image_64.bmp,Goggles,magnet
58,575,3.5,2,F_Image_27.bmp,Mahadma Gandhi,menu
58,576,3.5,2,S_Image_125.bmp,Mount Rushmore,board
58,577,3.5,2,O_Image_59.bmp,Fan,wool
58,578,3.5,2,F_Image_31.bmp,Michael Jackson,signal
58,579,3.5,2,S_Image_97.bmp,Akropolis,lever
58,580,3.5,2,F_Image_10.bmp,Dalai Lama,quake
58,581,3.5,2,F_Image_9.bmp,Charlie Chaplin,vegetable
58,582,3.5,2,S_Image_144.bmp,White House,stem
58,583,3.5,2,O_Image_67.bmp,Hammock,asphalt
58,584,3.5,2,F_Image_12.bmp,David Beckham,ghost
58,585,3.5,2,S_Image_109.bmp,Eiffel Tower,army
58,586,3.5,2,F_Image_18.bmp,Jack Nicholson,tear
58,587,3.5,2,S_Image_123.bmp,Mount Everest,hurricane
58,588,3.5,2,O_Image_95.bmp,Wheelchair,cone
58,589,3.5,2,O_Image_73.bmp,Microscope,galaxy
58,590,3.5,2,O_Image_53.bmp,Belt,fire
58,591,3.5,2,F_Image_26.bmp,Madonna,arch
58,592,4,2,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,cone
58,593,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,lever
58,594,4,2,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,board
58,595,4,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,quake
58,596,4,2,O_Image_59.bmp-O_Lure_59.bmp,Fan,wool
58,597,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,arch
58,598,4,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,menu
58,599,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,vegetable
58,600,4,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,triangle
58,601,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,stem
58,602,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,tear
58,603,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,money
58,604,4,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,fire
58,605,4,2,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,signal
58,606,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,army
58,607,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,ghost
58,608,4,2,O_Image_70.bmp-O_Lure_70.bmp,Key,sand
58,609,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,magnet
58,610,4,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,asphalt
58,611,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,hurricane
58,612,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,galaxy
58,613,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,tourist
58,614,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,black
58,615,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,scar
58,616,3.5,3,O_Image_87.bmp,Stapler,alien
58,617,3.5,3,S_Image_143.bmp,Versailles,harem
58,618,3.5,3,S_Image_115.bmp,Hagia Sophia,corpse
58,619,3.5,3,S_Image_129.bmp,Petra,spray
58,620,3.5,3,S_Image_114.bmp,Great Wall,costume
58,621,3.5,3,F_Image_36.bmp,Penelope Cruz,shadow
58,622,3.5,3,O_Image_80.bmp,Rope,paper
58,623,3.5,3,O_Image_51.bmp,Basket,orchestra
58,624,3.5,3,F_Image_42.bmp,Scarlett Johansson,arrow
58,625,3.5,3,F_Image_1.bmp,Albert Einstein,witch
58,626,3.5,3,F_Image_14.bmp,Elvis Presley,sunshine
58,627,3.5,3,F_Image_44.bmp,Tom Hanks,steam
58,628,3.5,3,O_Image_90.bmp,Telephone,animal
58,629,3.5,3,F_Image_16.bmp,George Bush,hostage
58,630,3.5,3,F_Image_32.bmp,Mick Jagger,breakfast
58,631,3.5,3,O_Image_93.bmp,Umbrella,antique
58,632,3.5,3,F_Image_17.bmp,George Clooney,slope
58,633,3.5,3,S_Image_106.bmp,Christ The Redeemer,snow
58,634,3.5,3,S_Image_134.bmp,Sagrada Familia,marble
58,635,3.5,3,S_Image_98.bmp,Alcatraz,bubble
58,636,3.5,3,F_Image_37.bmp,Pierce Brosnan,attack
58,637,3.5,3,O_Image_88.bmp,Suitcase,spike
58,638,3.5,3,O_Image_69.bmp,Headphones,corner
58,639,3.5,3,S_Image_117.bmp,Kings College,poison
58,640,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,bubble
58,641,4,3,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,snow
58,642,4,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
58,643,4,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,hostage
58,644,4,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,attack
58,645,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,harem
58,646,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,steam
58,647,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,animal
58,648,4,3,O_Image_69.bmp-O_Lure_69.bmp,Headphones,corner
58,649,4,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,spike
58,650,4,3,S_Image_117.bmp-S_Lure_117.bmp,Kings College,poison
58,651,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,marble
58,652,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,arrow
58,653,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,breakfast
58,654,4,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,spray
58,655,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,orchestra
58,656,4,3,O_Image_80.bmp-O_Lure_80.bmp,Rope,paper
58,657,4,3,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,slope
58,658,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,antique
58,659,4,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,costume
58,660,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,alien
58,661,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,sunshine
58,662,4,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,corpse
58,663,4,3,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,shadow
58,664,4, 1 ,O_Image_78.bmp-F_Lure_12.bmp,Razor-David Beckham,ghost
58,665,4, 1 ,S_Image_121.bmp-O_Lure_80.bmp,Mecca-Rope,paper
58,666,4, 1 ,O_Image_85.bmp-S_Lure_106.bmp,Sock-Christ The Redeemer,snow
58,667,4, 1 ,S_Image_142.bmp-F_Lure_38.bmp,Tower Bridge-Queen Elisabeth,tourist
58,668,4, 1 ,S_Image_138.bmp-O_Lure_72.bmp,Stonehenge-Lightbulb,seed
58,669,4, 1 ,F_Image_13.bmp-O_Lure_56.bmp,Elton John-Broom,kiss
58,670,4, 1 ,O_Image_92.bmp-S_Lure_105.bmp,Trophy-Chichen Itza,drizzle
58,671,4, 1 ,F_Image_4.bmp-S_Lure_123.bmp,Barack Obama-Mount Everest,hurricane
58,672,4, 1 ,F_Image_20.bmp-S_Lure_140.bmp,Jennifer Lopez-Taj Mahal,measles
58,673,4, 1 ,O_Image_81.bmp-F_Lure_16.bmp,Scale-George Bush,hostage
58,674,4, 1 ,O_Image_92.bmp-S_Lure_105.bmp,Trophy-Chichen Itza,drizzle
58,675,4, 1 ,S_Image_135.bmp-F_Lure_37.bmp,Sahara Desert-Pierce Brosnan,attack
58,676,4, 1 ,O_Image_49.bmp-S_Lure_103.bmp,Anchor-Big Ben,fuel
58,677,4, 1 ,F_Image_15.bmp-O_Lure_67.bmp,Fidel Castro-Hammock,asphalt
58,678,4, 1 ,F_Image_47.bmp-O_Lure_71.bmp,Whoopi Goldberg-Ladder,rust
58,679,4, 1 ,S_Image_104.bmp-F_Lure_28.bmp,Brandenburg Gate-Margaret Thatcher,money
58,680,4, 1 ,O_Image_50.bmp-S_Lure_102.bmp,Barbecue-Ayers Rock,laundry
58,681,4, 1 ,O_Image_50.bmp-S_Lure_102.bmp,Barbecue-Ayers Rock,laundry
58,682,4, 1 ,S_Image_122.bmp-O_Lure_94.bmp,Mont Saint Michel-Watch,crumb
58,683,4, 1 ,F_Image_5.bmp-O_Lure_70.bmp,Bill Clinton-Key,sand
58,684,4, 1 ,F_Image_39.bmp-S_Lure_129.bmp,Robbie Williams-Petra,spray
58,685,4, 1 ,O_Image_79.bmp-S_Lure_98.bmp,Remote Control-Alcatraz,bubble
58,686,4, 1 ,O_Image_96.bmp-F_Lure_2.bmp,Wineglass-Amy Winehouse,sweat
58,687,4, 1 ,S_Image_135.bmp-F_Lure_37.bmp,Sahara Desert-Pierce Brosnan,attack
58,688,4, 1 ,F_Image_29.bmp-S_Lure_120.bmp,Marilyn Monroe-Machu Picchu,angel
58,689,4, 1 ,O_Image_85.bmp-S_Lure_106.bmp,Sock-Christ The Redeemer,snow
58,690,4, 1 ,S_Image_108.bmp-O_Lure_88.bmp,Dover Cliffs-Suitcase,spike
58,691,4, 1 ,S_Image_136.bmp-F_Lure_32.bmp,Sistine Chapel-Mick Jagger,breakfast
58,692,4, 1 ,S_Image_132.bmp-O_Lure_82.bmp,Red Square-Scissors,giant
58,693,4, 1 ,S_Image_104.bmp-F_Lure_28.bmp,Brandenburg Gate-Margaret Thatcher,money
58,694,4, 1 ,O_Image_85.bmp-S_Lure_106.bmp,Sock-Christ The Redeemer,snow
58,695,4, 1 ,F_Image_20.bmp-S_Lure_140.bmp,Jennifer Lopez-Taj Mahal,measles
58,696,4, 1 ,O_Image_62.bmp-F_Lure_17.bmp,FryingPan-George Clooney,slope
58,697,4, 1 ,S_Image_142.bmp-F_Lure_38.bmp,Tower Bridge-Queen Elisabeth,tourist
58,698,4, 1 ,F_Image_40.bmp-S_Lure_128.bmp,Robert De Niro-Notre Dame,rock
58,699,4, 1 ,O_Image_65.bmp-F_Lure_8.bmp,GrandPiano-Cameron Diaz,alcohol
58,700,4, 1 ,S_Image_119.bmp-F_Lure_44.bmp,Louvre-Tom Hanks,steam
58,701,4, 1 ,O_Image_86.bmp-F_Lure_19.bmp,Soother-James Dean,wreck
58,702,4, 1 ,S_Image_137.bmp-F_Lure_31.bmp,Statue Of Liberty-Michael Jackson,signal
58,703,4, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,water
58,704,4, 1 ,O_Image_50.bmp-S_Lure_102.bmp,Barbecue-Ayers Rock,laundry
58,705,4, 1 ,F_Image_23.bmp-S_Lure_127.bmp,Julia Roberts-Niagara Falls,shell
58,706,4, 1 ,F_Image_23.bmp-S_Lure_127.bmp,Julia Roberts-Niagara Falls,shell
58,707,4, 1 ,S_Image_142.bmp-F_Lure_38.bmp,Tower Bridge-Queen Elisabeth,tourist
58,708,4, 1 ,S_Image_131.bmp-F_Lure_27.bmp,Rapa Nui-Mahadma Gandhi,menu
58,709,4, 1 ,F_Image_25.bmp-O_Lure_59.bmp,Leonardo DiCaprio-Fan,wool
58,710,4, 1 ,F_Image_33.bmp-O_Lure_51.bmp,Mother Teresa-Basket,orchestra
58,711,4, 1 ,O_Image_81.bmp-F_Lure_16.bmp,Scale-George Bush,hostage
58,712,4, 1 ,O_Image_49.bmp-S_Lure_103.bmp,Anchor-Big Ben,fuel
58,713,4, 1 ,F_Image_30.bmp-S_Lure_144.bmp,Meryl Streep-White House,stem
58,714,4, 1 ,S_Image_133.bmp-O_Lure_87.bmp,Rialto Bridge-Stapler,alien
58,715,4, 1 ,F_Image_41.bmp-O_Lure_54.bmp,Rod Steward-Bicycle,honeymoon
58,716,4, 1 ,O_Image_63.bmp-F_Lure_1.bmp,Globe-Albert Einstein,witch
58,717,4, 1 ,F_Image_30.bmp-S_Lure_144.bmp,Meryl Streep-White House,stem
58,718,4, 1 ,O_Image_62.bmp-F_Lure_17.bmp,FryingPan-George Clooney,slope
58,719,4, 1 ,O_Image_86.bmp-F_Lure_19.bmp,Soother-James Dean,wreck
58,720,4, 1 ,O_Image_77.bmp-F_Lure_10.bmp,Radio-Dalai Lama,quake
58,721,4, 1 ,O_Image_78.bmp-F_Lure_12.bmp,Razor-David Beckham,ghost
58,722,4, 1 ,S_Image_141.bmp-F_Lure_36.bmp,Time Square-Penelope Cruz,shadow
58,723,4, 1 ,S_Image_137.bmp-F_Lure_31.bmp,Statue Of Liberty-Michael Jackson,signal
58,724,4, 1 ,S_Image_104.bmp-F_Lure_28.bmp,Brandenburg Gate-Margaret Thatcher,money
58,725,4, 1 ,S_Image_100.bmp-O_Lure_73.bmp,Angkor Wat-Microscope,galaxy
58,726,4, 1 ,F_Image_6.bmp-S_Lure_134.bmp,Brad Pitt-Sagrada Familia,marble
58,727,4, 1 ,F_Image_40.bmp-S_Lure_128.bmp,Robert De Niro-Notre Dame,rock
58,728,4, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,water
58,729,4, 1 ,S_Image_131.bmp-F_Lure_27.bmp,Rapa Nui-Mahadma Gandhi,menu
58,730,4, 1 ,F_Image_21.bmp-S_Lure_143.bmp,John Lennon-Versailles,harem
58,731,4, 1 ,S_Image_126.bmp-O_Lure_95.bmp,Neu schwanstein Castle-Wheelchair,cone
58,732,4, 1 ,O_Image_50.bmp-S_Lure_102.bmp,Barbecue-Ayers Rock,laundry
58,733,4, 1 ,F_Image_47.bmp-O_Lure_71.bmp,Whoopi Goldberg-Ladder,rust
58,734,4, 1 ,F_Image_13.bmp-O_Lure_56.bmp,Elton John-Broom,kiss
58,735,4, 1 ,O_Image_74.bmp-S_Lure_114.bmp,Mirror-Great Wall,costume
58,736,4, 1 ,F_Image_3.bmp-O_Lure_69.bmp,Angela Merkel-Headphones,corner
58,737,4, 1 ,O_Image_77.bmp-F_Lure_10.bmp,Radio-Dalai Lama,quake
58,738,4, 1 ,F_Image_48.bmp-S_Lure_125.bmp,Will Smith-Mount Rushmore,board
58,739,4, 1 ,O_Image_86.bmp-F_Lure_19.bmp,Soother-James Dean,wreck
58,740,4, 1 ,O_Image_55.bmp-S_Lure_109.bmp,Binoculars-Eiffel Tower,army
58,741,4, 1 ,F_Image_5.bmp-O_Lure_70.bmp,Bill Clinton-Key,sand
58,742,4, 1 ,F_Image_33.bmp-O_Lure_51.bmp,Mother Teresa-Basket,orchestra
58,743,4, 1 ,O_Image_60.bmp-S_Lure_111.bmp,Flask-Gizeh Pyramids,scar
58,744,4, 1 ,O_Image_60.bmp-S_Lure_111.bmp,Flask-Gizeh Pyramids,scar
58,745,4, 1 ,F_Image_25.bmp-O_Lure_59.bmp,Leonardo DiCaprio-Fan,wool
58,746,4, 1 ,F_Image_25.bmp-O_Lure_59.bmp,Leonardo DiCaprio-Fan,wool
58,747,4, 1 ,S_Image_108.bmp-O_Lure_88.bmp,Dover Cliffs-Suitcase,spike
58,748,4, 1 ,S_Image_139.bmp-F_Lure_34.bmp,Sydney Opera-Nelson Mandela,triangle
58,749,4, 1 ,S_Image_139.bmp-F_Lure_34.bmp,Sydney Opera-Nelson Mandela,triangle
58,750,4, 1 ,F_Image_39.bmp-S_Lure_129.bmp,Robbie Williams-Petra,spray
58,751,4, 1 ,O_Image_75.bmp-S_Lure_97.bmp,Necklace-Akropolis,lever
58,752,4, 1 ,F_Image_35.bmp-S_Lure_130.bmp,Nikola Sarkozy-Potala Palace,black
58,753,4, 1 ,S_Image_142.bmp-F_Lure_38.bmp,Tower Bridge-Queen Elisabeth,tourist
58,754,4, 1 ,S_Image_122.bmp-O_Lure_94.bmp,Mont Saint Michel-Watch,crumb
58,755,4, 1 ,F_Image_33.bmp-O_Lure_51.bmp,Mother Teresa-Basket,orchestra
58,756,4, 1 ,O_Image_96.bmp-F_Lure_2.bmp,Wineglass-Amy Winehouse,sweat
58,757,4, 1 ,O_Image_74.bmp-S_Lure_114.bmp,Mirror-Great Wall,costume
58,758,4, 1 ,F_Image_13.bmp-O_Lure_56.bmp,Elton John-Broom,kiss
58,759,4, 1 ,S_Image_132.bmp-O_Lure_82.bmp,Red Square-Scissors,giant
58,760,4, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,water
58,761,4, 1 ,O_Image_49.bmp-S_Lure_103.bmp,Anchor-Big Ben,fuel
58,762,4, 1 ,S_Image_131.bmp-F_Lure_27.bmp,Rapa Nui-Mahadma Gandhi,menu
58,763,4, 1 ,F_Image_3.bmp-O_Lure_69.bmp,Angela Merkel-Headphones,corner
58,764,4, 1 ,F_Image_4.bmp-S_Lure_123.bmp,Barack Obama-Mount Everest,hurricane
58,765,4, 1 ,F_Image_23.bmp-S_Lure_127.bmp,Julia Roberts-Niagara Falls,shell
58,766,4, 1 ,O_Image_62.bmp-F_Lure_17.bmp,FryingPan-George Clooney,slope
58,767,4, 1 ,S_Image_138.bmp-O_Lure_72.bmp,Stonehenge-Lightbulb,seed
58,768,4, 1 ,O_Image_77.bmp-F_Lure_10.bmp,Radio-Dalai Lama,quake
58,769,4, 1 ,F_Image_48.bmp-S_Lure_125.bmp,Will Smith-Mount Rushmore,board
58,770,4, 1 ,S_Image_138.bmp-O_Lure_72.bmp,Stonehenge-Lightbulb,seed
58,771,4, 1 ,F_Image_40.bmp-S_Lure_128.bmp,Robert De Niro-Notre Dame,rock
58,772,4, 1 ,O_Image_79.bmp-S_Lure_98.bmp,Remote Control-Alcatraz,bubble
58,773,4, 1 ,O_Image_92.bmp-S_Lure_105.bmp,Trophy-Chichen Itza,drizzle
58,774,4, 1 ,S_Image_133.bmp-O_Lure_87.bmp,Rialto Bridge-Stapler,alien
58,775,4, 1 ,F_Image_41.bmp-O_Lure_54.bmp,Rod Steward-Bicycle,honeymoon
58,776,4, 1 ,F_Image_4.bmp-S_Lure_123.bmp,Barack Obama-Mount Everest,hurricane
58,777,4, 1 ,F_Image_6.bmp-S_Lure_134.bmp,Brad Pitt-Sagrada Familia,marble
58,778,4, 1 ,O_Image_75.bmp-S_Lure_97.bmp,Necklace-Akropolis,lever
58,779,4, 1 ,F_Image_29.bmp-S_Lure_120.bmp,Marilyn Monroe-Machu Picchu,angel
58,780,4, 1 ,F_Image_20.bmp-S_Lure_140.bmp,Jennifer Lopez-Taj Mahal,measles
58,781,4, 1 ,O_Image_62.bmp-F_Lure_17.bmp,FryingPan-George Clooney,slope
58,782,4, 1 ,S_Image_100.bmp-O_Lure_73.bmp,Angkor Wat-Microscope,galaxy
58,783,4, 1 ,O_Image_63.bmp-F_Lure_1.bmp,Globe-Albert Einstein,witch
58,784,4, 1 ,F_Image_35.bmp-S_Lure_130.bmp,Nikola Sarkozy-Potala Palace,black
58,785,4, 1 ,F_Image_15.bmp-O_Lure_67.bmp,Fidel Castro-Hammock,asphalt
58,786,4, 1 ,S_Image_137.bmp-F_Lure_31.bmp,Statue Of Liberty-Michael Jackson,signal
58,787,4, 1 ,F_Image_29.bmp-S_Lure_120.bmp,Marilyn Monroe-Machu Picchu,angel
58,788,4, 1 ,S_Image_113.bmp-O_Lure_84.bmp,Grand Canyon-Skirt,water
58,789,4, 1 ,S_Image_126.bmp-O_Lure_95.bmp,Neu schwanstein Castle-Wheelchair,cone
58,790,4, 1 ,O_Image_63.bmp-F_Lure_1.bmp,Globe-Albert Einstein,witch
58,791,4, 1 ,S_Image_119.bmp-F_Lure_44.bmp,Louvre-Tom Hanks,steam
58,792,4, 1 ,S_Image_100.bmp-O_Lure_73.bmp,Angkor Wat-Microscope,galaxy
58,793,4, 1 ,F_Image_47.bmp-O_Lure_71.bmp,Whoopi Goldberg-Ladder,rust
58,794,4, 1 ,S_Image_132.bmp-O_Lure_82.bmp,Red Square-Scissors,giant
58,795,4, 1 ,F_Image_6.bmp-S_Lure_134.bmp,Brad Pitt-Sagrada Familia,marble
58,796,4, 1 ,S_Image_133.bmp-O_Lure_87.bmp,Rialto Bridge-Stapler,alien
58,797,4, 1 ,F_Image_30.bmp-S_Lure_144.bmp,Meryl Streep-White House,stem
58,798,4, 1 ,S_Image_121.bmp-O_Lure_80.bmp,Mecca-Rope,paper
58,799,4, 1 ,F_Image_20.bmp-S_Lure_140.bmp,Jennifer Lopez-Taj Mahal,measles
58,800,4, 1 ,O_Image_65.bmp-F_Lure_8.bmp,GrandPiano-Cameron Diaz,alcohol
58,801,4, 1 ,F_Image_33.bmp-O_Lure_51.bmp,Mother Teresa-Basket,orchestra
58,802,4, 1 ,S_Image_141.bmp-F_Lure_36.bmp,Time Square-Penelope Cruz,shadow
58,803,4, 1 ,O_Image_74.bmp-S_Lure_114.bmp,Mirror-Great Wall,costume
58,804,4, 1 ,O_Image_74.bmp-S_Lure_114.bmp,Mirror-Great Wall,costume
58,805,4, 1 ,F_Image_30.bmp-S_Lure_144.bmp,Meryl Streep-White House,stem
58,806,4, 1 ,S_Image_141.bmp-F_Lure_36.bmp,Time Square-Penelope Cruz,shadow
58,807,4, 1 ,O_Image_75.bmp-S_Lure_97.bmp,Necklace-Akropolis,lever
58,808,4, 1 ,O_Image_86.bmp-F_Lure_19.bmp,Soother-James Dean,wreck
58,809,4, 1 ,O_Image_55.bmp-S_Lure_109.bmp,Binoculars-Eiffel Tower,army
58,810,4, 1 ,S_Image_108.bmp-O_Lure_88.bmp,Dover Cliffs-Suitcase,spike
58,811,4, 1 ,F_Image_21.bmp-S_Lure_143.bmp,John Lennon-Versailles,harem
58,812,4, 1 ,F_Image_5.bmp-O_Lure_70.bmp,Bill Clinton-Key,sand
58,813,4, 1 ,O_Image_55.bmp-S_Lure_109.bmp,Binoculars-Eiffel Tower,army
58,814,4, 1 ,F_Image_6.bmp-S_Lure_134.bmp,Brad Pitt-Sagrada Familia,marble
58,815,4, 1 ,O_Image_81.bmp-F_Lure_16.bmp,Scale-George Bush,hostage
